-1.92292893085,-1.74484672288,-1.15484948696,1.64941991337,-3.64661815459,0.63874408781,1.42138000435,
-1.8788689398,-1.75528816971,-1.0412657775,1.65228573054,-3.61496592341,0.643610762112,1.30163829714,
-1.83480894874,-1.76572961654,-0.927682068037,1.65515154772,-3.58331369222,0.648477436414,1.18189658993,
-1.79074895768,-1.77617106337,-0.814098358577,1.6580173649,-3.55166146104,0.653344110716,1.06215488272,
-1.74668896663,-1.7866125102,-0.700514649117,1.66088318208,-3.52000922985,0.658210785018,0.942413175506,
-1.70262897557,-1.79705395704,-0.586930939656,1.66374899925,-3.48835699867,0.66307745932,0.822671468296,
-1.65856898451,-1.80749540387,-0.473347230196,1.66661481643,-3.45670476748,0.667944133622,0.702929761085,
-1.61450899345,-1.8179368507,-0.359763520736,1.66948063361,-3.4250525363,0.672810807924,0.583188053875,
-1.5704490024,-1.82837829753,-0.246179811276,1.67234645078,-3.39340030511,0.677677482226,0.463446346665,
-1.52638901134,-1.83881974436,-0.132596101816,1.67521226796,-3.36174807393,0.682544156528,0.343704639455,
-1.48232902028,-1.84926119119,-0.0190123923559,1.67807808514,-3.33009584274,0.68741083083,0.223962932244,
-1.43826902923,-1.85970263802,0.0945713171042,1.68094390231,-3.29844361156,0.692277505132,0.104221225034,
-1.39420903817,-1.87014408486,0.208155026564,1.68380971949,-3.26679138037,0.697144179434,-0.015520482176,
-1.35014904711,-1.88058553169,0.321738736024,1.68667553667,-3.23513914919,0.702010853736,-0.135262189386,
-1.30608905605,-1.89102697852,0.435322445485,1.68954135384,-3.203486918,0.706877528038,-0.255003896596,
-1.262029065,-1.90146842535,0.548906154945,1.69240717102,-3.17183468682,0.71174420234,-0.374745603807,
-1.21796907394,-1.91190987218,0.662489864405,1.6952729882,-3.14018245563,0.716610876642,-0.494487311017,
-1.17390908288,-1.92235131901,0.776073573865,1.69813880538,-3.10853022445,0.721477550944,-0.614229018227,
-1.12984909183,-1.93279276584,0.889657283325,1.70100462255,-3.07687799326,0.726344225246,-0.733970725437,
-1.08578910077,-1.94323421267,1.00324099279,1.70387043973,-3.04522576208,0.731210899548,-0.853712432648,
-1.04172910971,-1.95367565951,1.11682470225,1.70673625691,-3.01357353089,0.73607757385,-0.973454139858,
-0.997669118655,-1.96411710634,1.23040841171,1.70960207408,-2.98192129971,0.740944248152,-1.09319584707,
-0.953609127598,-1.97455855317,1.34399212117,1.71246789126,-2.95026906853,0.745810922454,-1.21293755428,
-0.909549136541,-1.985,1.45757583063,1.71533370844,-2.91861683734,0.750677596756,-1.33267926149,f
-0.909549136541,-1.985,1.45757583063,1.71533370844,-2.91861683734,0.750677596756,-1.33267926149,
-0.904796415118,-1.97969920442,1.46300540858,1.70570297562,-2.92542635145,0.70966365655,-1.3350009933,
-0.900043693695,-1.97439840884,1.46843498653,1.69607224281,-2.93223586555,0.668649716345,-1.33732272512,
-0.895290972271,-1.96909761326,1.47386456448,1.68644151,-2.93904537966,0.627635776139,-1.33964445694,
-0.890538250848,-1.96379681768,1.47929414244,1.67681077719,-2.94585489377,0.586621835934,-1.34196618875,
-0.885785529425,-1.95849602209,1.48472372039,1.66718004438,-2.95266440788,0.545607895728,-1.34428792057,
-0.881032808001,-1.95319522651,1.49015329834,1.65754931157,-2.95947392198,0.504593955522,-1.34660965239,
-0.876280086578,-1.94789443093,1.49558287629,1.64791857875,-2.96628343609,0.463580015317,-1.3489313842,
-0.871527365155,-1.94259363535,1.50101245425,1.63828784594,-2.9730929502,0.422566075111,-1.35125311602,
-0.866774643731,-1.93729283977,1.5064420322,1.62865711313,-2.97990246431,0.381552134906,-1.35357484783,f
