0.26400425507,0.4168546661,-1.95881376055,1.76018780837,-1.36355560107,0.0148837411915,1.37336149842,
0.168965204804,0.338467444001,-1.97178314893,1.76043181597,-1.44638186155,0.0708575311919,1.37903750757,
0.0739261545382,0.260080221902,-1.98475253732,1.76067582358,-1.52920812202,0.126831321192,1.38471351672,
-0.0211128957275,0.181692999803,-1.9977219257,1.76091983118,-1.6120343825,0.182805111193,1.39038952588,
-0.116151945993,0.103305777704,-2.01069131408,1.76116383878,-1.69486064297,0.238778901193,1.39606553503,
-0.211190996259,0.0249185556044,-2.02366070246,1.76140784639,-1.77768690345,0.294752691193,1.40174154419,
-0.306230046525,-0.0534686664949,-2.03663009084,1.76165185399,-1.86051316393,0.350726481194,1.40741755334,
-0.40126909679,-0.131855888594,-2.04959947922,1.76189586159,-1.9433394244,0.406700271194,1.41309356249,
-0.496308147056,-0.210243110693,-2.06256886761,1.7621398692,-2.02616568488,0.462674061194,1.41876957165,
-0.591347197322,-0.288630332792,-2.07553825599,1.7623838768,-2.10899194535,0.518647851195,1.4244455808,
-0.686386247588,-0.367017554892,-2.08850764437,1.7626278844,-2.19181820583,0.574621641195,1.43012158995,
-0.781425297853,-0.445404776991,-2.10147703275,1.76287189201,-2.2746444663,0.630595431195,1.43579759911,
-0.876464348119,-0.52379199909,-2.11444642113,1.76311589961,-2.35747072678,0.686569221196,1.44147360826,
-0.971503398385,-0.602179221189,-2.12741580951,1.76335990722,-2.44029698725,0.742543011196,1.44714961742,
-1.06654244865,-0.680566443289,-2.1403851979,1.76360391482,-2.52312324773,0.798516801196,1.45282562657,
-1.16158149892,-0.758953665388,-2.15335458628,1.76384792242,-2.60594950821,0.854490591197,1.45850163572,
-1.25662054918,-0.837340887487,-2.16632397466,1.76409193003,-2.68877576868,0.910464381197,1.46417764488,
-1.35165959945,-0.915728109586,-2.17929336304,1.76433593763,-2.77160202916,0.966438171197,1.46985365403,
-1.44669864971,-0.994115331685,-2.19226275142,1.76457994523,-2.85442828963,1.0224119612,1.47552966318,
-1.54173769998,-1.07250255378,-2.2052321398,1.76482395284,-2.93725455011,1.0783857512,1.48120567234,
-1.63677675024,-1.15088977588,-2.21820152819,1.76506796044,-3.02008081058,1.1343595412,1.48688168149,
-1.73181580051,-1.22927699798,-2.23117091657,1.76531196804,-3.10290707106,1.1903333312,1.49255769065,
-1.82685485078,-1.30766422008,-2.24414030495,1.76555597565,-3.18573333153,1.2463071212,1.4982336998,
-1.92189390104,-1.38605144218,-2.25710969333,1.76579998325,-3.26855959201,1.3022809112,1.50390970895,
-2.01693295131,-1.46443866428,-2.27007908171,1.76604399085,-3.35138585248,1.3582547012,1.50958571811,f
-2.01693295131,-1.46443866428,-2.27007908171,1.76604399085,-3.35138585248,1.3582547012,1.50958571811,
-2.03062668825,-1.4935668591,-2.22570175479,1.76368781826,-3.36185844996,1.34505687629,1.57639604013,
-2.04432042519,-1.52269505391,-2.18132442787,1.76133164567,-3.37233104744,1.33185905138,1.64320636215,
-2.05801416213,-1.55182324873,-2.13694710094,1.75897547308,-3.38280364491,1.31866122647,1.71001668417,
-2.07170789907,-1.58095144354,-2.09256977402,1.75661930049,-3.39327624239,1.30546340156,1.77682700619,
-2.08540163601,-1.61007963836,-2.0481924471,1.7542631279,-3.40374883987,1.29226557665,1.84363732821,
-2.09909537295,-1.63920783317,-2.00381512018,1.75190695531,-3.41422143734,1.27906775175,1.91044765023,
-2.11278910989,-1.66833602799,-1.95943779325,1.74955078272,-3.42469403482,1.26586992684,1.97725797225,
-2.12648284683,-1.6974642228,-1.91506046633,1.74719461013,-3.43516663229,1.25267210193,2.04406829427,
-2.14017658377,-1.72659241762,-1.87068313941,1.74483843754,-3.44563922977,1.23947427702,2.1108786163,f
-2.14017658377,-1.72659241762,-1.87068313941,1.74483843754,-3.44563922977,1.23947427702,2.1108786163,
-2.14218559081,-1.73085357747,-1.85778078243,1.74714745655,-3.44286420096,1.23685344629,2.12551518027,
-2.14419459785,-1.73511473733,-1.84487842545,1.74945647556,-3.44008917214,1.23423261556,2.14015174425,
-2.14620360489,-1.73937589718,-1.83197606846,1.75176549456,-3.43731414333,1.23161178484,2.15478830822,
-2.14821261193,-1.74363705704,-1.81907371148,1.75407451357,-3.43453911451,1.22899095411,2.1694248722,
-2.15022161896,-1.74789821689,-1.8061713545,1.75638353257,-3.4317640857,1.22637012338,2.18406143617,
-2.152230626,-1.75215937674,-1.79326899752,1.75869255158,-3.42898905688,1.22374929265,2.19869800015,
-2.15423963304,-1.7564205366,-1.78036664054,1.76100157058,-3.42621402807,1.22112846193,2.21333456412,
-2.15624864008,-1.76068169645,-1.76746428356,1.76331058959,-3.42343899926,1.2185076312,2.2279711281,
-2.15825764712,-1.76494285631,-1.75456192657,1.7656196086,-3.42066397044,1.21588680047,2.24260769207,f
-2.15825764712,-1.76494285631,-1.75456192657,1.7656196086,-3.42066397044,1.21588680047,2.24260769207,
-2.15931443072,-1.76942427859,-1.7416161561,1.76766923507,-3.41730249251,1.21372130228,2.25687098725,
-2.16037121432,-1.77390570086,-1.72867038563,1.76971886155,-3.41394101458,1.21155580409,2.27113428242,
-2.16142799792,-1.77838712314,-1.71572461515,1.77176848803,-3.41057953664,1.20939030591,2.2853975776,
-2.16248478152,-1.78286854542,-1.70277884468,1.77381811451,-3.40721805871,1.20722480772,2.29966087277,
-2.16354156512,-1.7873499677,-1.6898330742,1.77586774098,-3.40385658078,1.20505930953,2.31392416795,
-2.16459834872,-1.79183138998,-1.67688730373,1.77791736746,-3.40049510285,1.20289381134,2.32818746312,
-2.16565513232,-1.79631281226,-1.66394153325,1.77996699394,-3.39713362491,1.20072831315,2.3424507583,
-2.16671191593,-1.80079423454,-1.65099576278,1.78201662042,-3.39377214698,1.19856281496,2.35671405347,
-2.16776869953,-1.80527565682,-1.6380499923,1.78406624689,-3.39041066905,1.19639731677,2.37097734865,f
