2.08437844452,1.02146719332,-1.47531478703,1.95915653491,-2.72741099537,1.10373919718,-1.01204098973,
2.1055944356,1.18198952709,-1.49005396896,1.94330457066,-2.73703263635,1.12060835894,-1.08538252647,
2.12681042669,1.34251186086,-1.50479315089,1.92745260641,-2.74665427733,1.13747752069,-1.1587240632,
2.14802641777,1.50303419463,-1.51953233281,1.91160064215,-2.75627591831,1.15434668245,-1.23206559994,
2.16924240885,1.6635565284,-1.53427151474,1.8957486779,-2.76589755929,1.1712158442,-1.30540713667,
2.19045839993,1.82407886217,-1.54901069666,1.87989671364,-2.77551920027,1.18808500596,-1.37874867341,
2.21167439101,1.98460119593,-1.56374987859,1.86404474939,-2.78514084125,1.20495416771,-1.45209021014,f
2.21167439101,1.98460119593,-1.56374987859,1.86404474939,-2.78514084125,1.20495416771,-1.45209021014,
2.2137156126,1.98462104669,-1.56081026505,1.87160627578,-2.78430718886,1.21098297064,-1.45195555647,
2.21575683418,1.98464089745,-1.55787065151,1.87916780216,-2.78347353648,1.21701177356,-1.4518209028,
2.21779805576,1.98466074821,-1.55493103798,1.88672932855,-2.78263988409,1.22304057648,-1.45168624913,
2.21983927734,1.98468059897,-1.55199142444,1.89429085494,-2.7818062317,1.22906937941,-1.45155159546,
2.22188049893,1.98470044973,-1.5490518109,1.90185238133,-2.78097257931,1.23509818233,-1.45141694179,
2.22392172051,1.98472030049,-1.54611219737,1.90941390771,-2.78013892692,1.24112698525,-1.45128228812,
2.22596294209,1.98474015125,-1.54317258383,1.9169754341,-2.77930527454,1.24715578818,-1.45114763445,
2.22800416368,1.98476000201,-1.54023297029,1.92453696049,-2.77847162215,1.2531845911,-1.45101298077,
2.23004538526,1.98477985277,-1.53729335676,1.93209848687,-2.77763796976,1.25921339402,-1.4508783271,f
2.23004538526,1.98477985277,-1.53729335676,1.93209848687,-2.77763796976,1.25921339402,-1.4508783271,
2.23190202588,1.98477908354,-1.53438002228,1.93943055247,-2.7768173332,1.26513761701,-1.45080245867,
2.2337586665,1.9847783143,-1.5314666878,1.94676261806,-2.77599669663,1.27106184,-1.45072659024,
2.23561530712,1.98477754507,-1.52855335332,1.95409468365,-2.77517606007,1.27698606299,-1.45065072182,
2.23747194774,1.98477677584,-1.52564001884,1.96142674924,-2.7743554235,1.28291028598,-1.45057485339,
2.23932858837,1.98477600661,-1.52272668436,1.96875881483,-2.77353478694,1.28883450896,-1.45049898496,
2.24118522899,1.98477523737,-1.51981334988,1.97609088043,-2.77271415038,1.29475873195,-1.45042311653,
2.24304186961,1.98477446814,-1.5169000154,1.98342294602,-2.77189351381,1.30068295494,-1.4503472481,
2.24489851023,1.98477369891,-1.51398668092,1.99075501161,-2.77107287725,1.30660717793,-1.45027137967,
2.24675515085,1.98477292968,-1.51107334644,1.9980870772,-2.77025224069,1.31253140092,-1.45019551124,f
